#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
GE|KERA||BHN|35.3692|23.5577|240.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-06-24T00:00:00|2010-05-14T00:00:00
GE|KERA||BHE|35.3692|23.5577|240.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-06-24T00:00:00|2010-05-14T00:00:00
GE|KERA||BHZ|35.3692|23.5577|240.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-06-24T00:00:00|2010-05-14T00:00:00
GE|KRIS||BHN|35.178|25.503|850.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KRIS||HHZ|35.178|25.503|850.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KRIS||BHE|35.178|25.503|850.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KRIS||BHZ|35.178|25.503|850.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KRIS||HHE|35.178|25.503|850.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KRIS||HHN|35.178|25.503|850.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|1998-08-21T00:00:00|2004-05-26T00:00:00
GE|KSDI||BHN|33.192|35.659|123.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-01-30T00:00:00|2009-04-29T00:00:00
GE|KSDI||BHE|33.192|35.659|123.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-01-30T00:00:00|2009-04-29T00:00:00
GE|KSDI||BHZ|33.192|35.659|123.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-01-30T00:00:00|2009-04-29T00:00:00
GE|KWP||BHN|49.6305|22.7078|463.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596650500.0|0.02|M/S|20.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|KWP||HHZ|49.6305|22.7078|463.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|601224000.0|0.02|M/S|80.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|KWP||BHE|49.6305|22.7078|463.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|650274000.0|0.02|M/S|20.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|KWP||BHZ|49.6305|22.7078|463.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|601224000.0|0.02|M/S|20.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|KWP||HHE|49.6305|22.7078|463.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|650274000.0|0.02|M/S|80.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|KWP||HHN|49.6305|22.7078|463.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596650500.0|0.02|M/S|80.0|1999-06-22T00:00:00|2010-05-26T00:00:00
GE|LAST||BHN|35.1611|25.4786|870.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|LAST||HHZ|35.1611|25.4786|870.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|LAST||BHE|35.1611|25.4786|870.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|LAST||BHZ|35.1611|25.4786|870.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|LAST||HHE|35.1611|25.4786|870.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|LAST||HHN|35.1611|25.4786|870.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2004-06-22T00:00:00|2006-10-29T00:00:00
GE|MAHO||BHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2008-12-31T00:00:00
GE|MAHO||BHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2008-12-31T00:00:00
GE|MAHO||BHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2008-12-31T00:00:00
GE|MALT||BHN|38.3134|38.4273|1120.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|644824500.0|0.02|M/S|20.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MALT||HHZ|38.3134|38.4273|1120.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|596187000.0|0.02|M/S|80.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MALT||BHE|38.3134|38.4273|1120.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|603088500.0|0.02|M/S|20.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MALT||BHZ|38.3134|38.4273|1120.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|596187000.0|0.02|M/S|20.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MALT||HHE|38.3134|38.4273|1120.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|603088500.0|0.02|M/S|80.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MALT||HHN|38.3134|38.4273|1120.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|644824500.0|0.02|M/S|80.0|2000-05-26T00:00:00|2011-12-31T00:00:00
GE|MARJ||BHN|32.5226|20.8776|650.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MARJ||HHZ|32.5226|20.8776|650.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MARJ||BHE|32.5226|20.8776|650.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MARJ||BHZ|32.5226|20.8776|650.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MARJ||HHE|32.5226|20.8776|650.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MARJ||HHN|32.5226|20.8776|650.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2002-04-25T00:00:00|2005-12-31T00:00:00
GE|MELI||BHN|35.2899|-2.9392|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|647607000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||HHZ|35.2899|-2.9392|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|635445000.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||BHE|35.2899|-2.9392|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|641971500.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||BHZ|35.2899|-2.9392|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|635445000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||HHE|35.2899|-2.9392|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|641971500.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||HHN|35.2899|-2.9392|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|647607000.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
GE|MELI||BHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|647607000.0|0.02|M/S|20.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MELI||HHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|635445000.0|0.02|M/S|80.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MELI||BHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|641971500.0|0.02|M/S|20.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MELI||BHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|635445000.0|0.02|M/S|20.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MELI||HHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|641971500.0|0.02|M/S|80.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MELI||HHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|647607000.0|0.02|M/S|80.0|2004-02-02T00:00:00|2008-12-31T00:00:00
GE|MHV||BHN|54.9595|37.7664|150.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|594373500.0|0.02|M/S|20.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MHV||HHZ|54.9595|37.7664|150.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629644500.0|0.02|M/S|80.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MHV||BHE|54.9595|37.7664|150.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596029500.0|0.02|M/S|20.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MHV||BHZ|54.9595|37.7664|150.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629644500.0|0.02|M/S|20.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MHV||HHE|54.9595|37.7664|150.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596029500.0|0.02|M/S|80.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MHV||HHN|54.9595|37.7664|150.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|594373500.0|0.02|M/S|80.0|1999-06-30T00:00:00|2007-12-31T00:00:00
GE|MORC||BHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|591379500.0|0.02|M/S|20.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MORC||HHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629815500.0|0.02|M/S|80.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MORC||BHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|597994500.0|0.02|M/S|20.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MORC||BHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629815500.0|0.02|M/S|20.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MORC||HHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|597994500.0|0.02|M/S|80.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MORC||HHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|591379500.0|0.02|M/S|80.0|1999-11-25T00:00:00|2010-06-13T00:00:00
GE|MTE||BHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|646918500.0|0.02|M/S|20.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|MTE||HHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|647593500.0|0.02|M/S|80.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|MTE||BHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|620449500.0|0.02|M/S|20.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|MTE||BHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|647593500.0|0.02|M/S|20.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|MTE||HHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|620449500.0|0.02|M/S|80.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|MTE||HHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|646918500.0|0.02|M/S|80.0|1999-06-08T00:00:00|2014-09-07T00:00:00
GE|PSZ||BHN|47.9184|19.8944|940.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHZ|47.9184|19.8944|940.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||BHE|47.9184|19.8944|940.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||BHZ|47.9184|19.8944|940.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHE|47.9184|19.8944|940.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHN|47.9184|19.8944|940.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PUL||BHN|59.767|30.317|65.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|602077500.0|0.02|M/S|20.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PUL||HHZ|59.767|30.317|65.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|602008500.0|0.02|M/S|100.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PUL||BHE|59.767|30.317|65.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|584376000.0|0.02|M/S|20.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PUL||BHZ|59.767|30.317|65.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|602008500.0|0.02|M/S|20.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PUL||HHE|59.767|30.317|65.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|584376000.0|0.02|M/S|100.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PUL||HHN|59.767|30.317|65.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|602077500.0|0.02|M/S|100.0|1999-11-17T00:00:00|2011-01-01T00:00:00
GE|PVLZ||BHN|35.173|-4.301|90.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2008-12-31T00:00:00
GE|PVLZ||BHE|35.173|-4.301|90.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2008-12-31T00:00:00
GE|PVLZ||BHZ|35.173|-4.301|90.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2008-12-31T00:00:00
GE|RGN||BHN|54.5477|13.3214|15.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|610917000.0|0.02|M/S|20.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RGN||HHZ|54.5477|13.3214|15.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|595734000.0|0.02|M/S|80.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RGN||BHE|54.5477|13.3214|15.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|584665500.0|0.02|M/S|20.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RGN||BHZ|54.5477|13.3214|15.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|595734000.0|0.02|M/S|20.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RGN||HHE|54.5477|13.3214|15.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|584665500.0|0.02|M/S|80.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RGN||HHN|54.5477|13.3214|15.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|610917000.0|0.02|M/S|80.0|1999-05-28T00:00:00|2012-06-25T15:00:00
GE|RUE||BHN|52.4759|13.78|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|RUE||HHZ|52.4759|13.78|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|RUE||BHE|52.4759|13.78|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|RUE||BHZ|52.4759|13.78|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|RUE||HHE|52.4759|13.78|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|RUE||HHN|52.4759|13.78|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2000-01-19T00:00:00|2012-03-21T10:00:00
GE|SANT||BHN|36.371|25.459|540.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||HHZ|36.371|25.459|540.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||BHE|36.371|25.459|540.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||BHZ|36.371|25.459|540.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||HHE|36.371|25.459|540.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||HHN|36.371|25.459|540.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SFJ|00|BHN|66.9967|-50.6156|365.0|0.0|0.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFJ|00|BHE|66.9967|-50.6156|365.0|0.0|90.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFJ|00|BHZ|66.9967|-50.6156|365.0|0.0|0.0|-90.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SIVA||BHN|35.0175|24.81|95.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|631693500.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHZ|35.0175|24.81|95.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|611670000.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||BHE|35.0175|24.81|95.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|626820000.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||BHZ|35.0175|24.81|95.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|611670000.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHE|35.0175|24.81|95.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|626820000.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHN|35.0175|24.81|95.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|631693500.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SKD||BHN|35.412|23.928|306.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|SKD||HHZ|35.412|23.928|306.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|SKD||BHE|35.412|23.928|306.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|SKD||BHZ|35.412|23.928|306.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|SKD||HHE|35.412|23.928|306.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|SKD||HHN|35.412|23.928|306.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-10-07T00:00:00|2004-10-16T00:00:00
GE|STU||BHN|48.7719|9.195|360.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHZ|48.7719|9.195|360.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||BHE|48.7719|9.195|360.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||BHZ|48.7719|9.195|360.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHE|48.7719|9.195|360.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHN|48.7719|9.195|360.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|SUMG||BHN|72.5763|-38.4539|3240.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUMG||BHE|72.5763|-38.4539|3240.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUMG||BHZ|72.5763|-38.4539|3240.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUW||BHN|54.0125|23.1808|152.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|593085000.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||HHZ|54.0125|23.1808|152.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|594201000.0|0.02|M/S|80.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||BHE|54.0125|23.1808|152.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|601303500.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||BHZ|54.0125|23.1808|152.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|594201000.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||HHE|54.0125|23.1808|152.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|601303500.0|0.02|M/S|80.0|1999-09-03T00:00:00|2010-05-31T00:00:00
