#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
7B|KAW8||HHE|39.07096|73.10701|4375.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|68000000.0|5.0|M/S|100.0|2008-07-31T00:00:00|2009-08-31T00:00:00
7B|KOK8||HHZ|38.66216|72.84871|3729.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3T/100/g=1500|600000000.0|0.04|M/S|100.0|2008-07-31T00:00:00|2010-05-01T00:00:00
7B|KOK8||HHN|38.66216|72.84871|3729.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3T/100/g=1500|600000000.0|0.04|M/S|100.0|2008-07-31T00:00:00|2010-05-01T00:00:00
7B|KOK8||HHE|38.66216|72.84871|3729.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3T/100/g=1500|600000000.0|0.04|M/S|100.0|2008-07-31T00:00:00|2010-05-01T00:00:00
7B|KRG8||HHZ|37.45454|73.08263|4328.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-05T00:00:00|2010-05-05T00:00:00
7B|KRG8||HHN|37.45454|73.08263|4328.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-05T00:00:00|2010-05-05T00:00:00
7B|KRG8||HHE|37.45454|73.08263|4328.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-05T00:00:00|2010-05-05T00:00:00
7B|MAD8||HHZ|38.15565|73.61015|3552.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-04T00:00:00|2010-06-20T00:00:00
7B|MAD8||HHN|38.15565|73.61015|3552.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-04T00:00:00|2010-06-20T00:00:00
7B|MAD8||HHE|38.15565|73.61015|3552.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-04T00:00:00|2010-06-20T00:00:00
7B|MIY8||HHZ|37.71804|72.37805|3182.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-18T00:00:00
7B|MIY8||HHN|37.71804|72.37805|3182.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-18T00:00:00
7B|MIY8||HHE|37.71804|72.37805|3182.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-18T00:00:00
7B|NUR8||HHZ|39.63945|73.85789|2956.0|0.0|0.0|-90.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-20T00:00:00|2010-07-12T00:00:00
7B|NUR8||HHN|39.63945|73.85789|2956.0|0.0|0.0|0.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-20T00:00:00|2010-07-12T00:00:00
7B|NUR8||HHE|39.63945|73.85789|2956.0|0.0|90.0|0.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-20T00:00:00|2010-07-12T00:00:00
7B|P01||HHZ|40.4196|73.08032|1678.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-23T00:00:00|2009-08-12T00:00:00
7B|P01||HHN|40.4196|73.08032|1678.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-23T00:00:00|2009-08-12T00:00:00
7B|P01||HHE|40.4196|73.08032|1678.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-23T00:00:00|2009-08-12T00:00:00
7B|P02||HHZ|40.31751|73.23359|2041.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-22T00:00:00|2010-07-15T00:00:00
7B|P02||HHN|40.31751|73.23359|2041.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-22T00:00:00|2010-07-15T00:00:00
7B|P02||HHE|40.31751|73.23359|2041.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-22T00:00:00|2010-07-15T00:00:00
7B|P03||HHZ|40.17129|73.48497|1760.0|0.0|0.0|-90.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-12T00:00:00|2010-07-12T00:00:00
7B|P03||HHN|40.17129|73.48497|1760.0|0.0|0.0|0.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-12T00:00:00|2010-07-12T00:00:00
7B|P03||HHE|40.17129|73.48497|1760.0|0.0|90.0|0.0|GFZ:7B2008:STS-2/N/g=1500|600000000.0|0.02|M/S|100.0|2008-07-12T00:00:00|2010-07-12T00:00:00
7B|P04||HHZ|40.05572|73.54691|2018.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-13T00:00:00|2009-08-05T00:00:00
7B|P04||HHN|40.05572|73.54691|2018.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-13T00:00:00|2009-08-05T00:00:00
7B|P04||HHE|40.05572|73.54691|2018.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-13T00:00:00|2009-08-05T00:00:00
7B|P05||HHZ|39.90569|73.40466|2421.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-14T00:00:00|2009-06-13T00:00:00
7B|P05||HHN|39.90569|73.40466|2421.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-14T00:00:00|2009-06-13T00:00:00
7B|P05||HHE|39.90569|73.40466|2421.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-14T00:00:00|2009-06-13T00:00:00
7B|P06||HHZ|39.73058|73.25204|3204.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-15T00:00:00|2009-08-09T00:00:00
7B|P06||HHN|39.73058|73.25204|3204.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-15T00:00:00|2009-08-09T00:00:00
7B|P06||HHE|39.73058|73.25204|3204.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-15T00:00:00|2009-08-09T00:00:00
7B|P07||HHZ|39.69466|73.23569|3122.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-16T00:00:00|2010-07-13T00:00:00
7B|P07||HHN|39.69466|73.23569|3122.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-16T00:00:00|2010-07-13T00:00:00
7B|P07||HHE|39.69466|73.23569|3122.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-16T00:00:00|2010-07-13T00:00:00
7B|P08||HHZ|39.50681|73.26753|3478.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-17T00:00:00|2009-08-06T00:00:00
7B|P08||HHN|39.50681|73.26753|3478.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-17T00:00:00|2009-08-06T00:00:00
7B|P08||HHE|39.50681|73.26753|3478.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|320000000.0|0.1|M/S|100.0|2008-07-17T00:00:00|2009-08-06T00:00:00
7B|P09||HHZ|39.37371|73.32623|4214.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2009-01-13T00:00:00
7B|P09||HHN|39.37371|73.32623|4214.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2009-01-13T00:00:00
7B|P09||HHE|39.37371|73.32623|4214.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2009-01-13T00:00:00
7B|P10||HHZ|39.27826|73.36461|4022.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2010-06-21T00:00:00
7B|P10||HHN|39.27826|73.36461|4022.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2010-06-21T00:00:00
7B|P10||HHE|39.27826|73.36461|4022.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2008-07-29T00:00:00|2010-06-21T00:00:00
7B|P11||HHZ|39.12707|73.53219|3951.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2009-05-05T00:00:00
7B|P11||HHN|39.12707|73.53219|3951.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2009-05-05T00:00:00
7B|P11||HHE|39.12707|73.53219|3951.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2009-05-05T00:00:00
7B|P12||HHZ|39.01499|73.56756|3949.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2010-06-21T00:00:00
7B|P12||HHN|39.01499|73.56756|3949.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2010-06-21T00:00:00
7B|P12||HHE|39.01499|73.56756|3949.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-07-30T00:00:00|2010-06-21T00:00:00
7B|P13||HHZ|38.87095|73.50127|3981.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P13||HHN|38.87095|73.50127|3981.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P13||HHE|38.87095|73.50127|3981.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P14||HHZ|38.7093|73.51657|4115.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P14||HHN|38.7093|73.51657|4115.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P14||HHE|38.7093|73.51657|4115.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2009-08-30T00:00:00
7B|P15||HHZ|38.56333|73.62466|4445.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2010-06-21T00:00:00
7B|P15||HHN|38.56333|73.62466|4445.0|0.0|0.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2010-06-21T00:00:00
7B|P15||HHE|38.56333|73.62466|4445.0|0.0|90.0|0.0|GFZ:7B2008:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2008-08-01T00:00:00|2010-06-21T00:00:00
7B|P16||HHZ|38.49298|73.86337|4004.0|0.0|0.0|-90.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-27T00:00:00|2009-08-28T00:00:00
7B|P16||HHN|38.49298|73.86337|4004.0|0.0|0.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-27T00:00:00|2009-08-28T00:00:00
7B|P16||HHE|38.49298|73.86337|4004.0|0.0|90.0|0.0|GFZ:7B2008:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2008-07-27T00:00:00|2009-08-28T00:00:00
7B|PAS8||HHZ|38.87341|71.45415|2542.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-13T00:00:00|2009-08-23T00:00:00
7B|PAS8||HHN|38.87341|71.45415|2542.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-13T00:00:00|2009-08-23T00:00:00
7B|PAS8||HHE|38.87341|71.45415|2542.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-13T00:00:00|2009-08-23T00:00:00
7B|POI8||HHZ|38.65089|71.94102|2472.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-10T00:00:00|2009-07-11T00:00:00
7B|POI8||HHN|38.65089|71.94102|2472.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-10T00:00:00|2009-07-11T00:00:00
7B|POI8||HHE|38.65089|71.94102|2472.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-10T00:00:00|2009-07-11T00:00:00
7B|RAJ8||HHZ|38.15102|71.94334|2276.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-09T00:00:00|2009-09-11T00:00:00
7B|RAJ8||HHN|38.15102|71.94334|2276.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-09T00:00:00|2009-09-11T00:00:00
7B|RAJ8||HHE|38.15102|71.94334|2276.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-08-09T00:00:00|2009-09-11T00:00:00
7B|TAB8||HHZ|37.23438|72.1561|3114.0|0.0|0.0|-90.0|GFZ:7B2008:L4-3D/g=170|68000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-28T00:00:00
7B|TAB8||HHN|37.23438|72.1561|3114.0|0.0|0.0|0.0|GFZ:7B2008:L4-3D/g=170|68000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-28T00:00:00
7B|TAB8||HHE|37.23438|72.1561|3114.0|0.0|90.0|0.0|GFZ:7B2008:L4-3D/g=170|68000000.0|5.0|M/S|100.0|2008-08-08T00:00:00|2010-06-28T00:00:00
AF|CER||BHN|-33.3617|19.2933|472.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-15T00:47:00|
AF|CER||HHZ|-33.3617|19.2933|472.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-15T00:47:00|
AF|CER||BHE|-33.3617|19.2933|472.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-15T00:47:00|
AF|CER||BHZ|-33.3617|19.2933|472.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-15T00:47:00|
AF|CER||HHE|-33.3617|19.2933|472.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-15T00:47:00|
AF|CER||HHN|-33.3617|19.2933|472.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-15T00:47:00|
AF|CVNA||BHN|-31.4821|19.7617|1050.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:46:00|
AF|CVNA||HHZ|-31.4821|19.7617|1050.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:46:00|
AF|CVNA||BHE|-31.4821|19.7617|1050.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:46:00|
AF|CVNA||BHZ|-31.4821|19.7617|1050.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:46:00|
AF|CVNA||HHE|-31.4821|19.7617|1050.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:46:00|
AF|CVNA||HHN|-31.4821|19.7617|1050.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:46:00|
AF|GRM||BHN|-33.3133|26.5733|610.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:53:00|
AF|GRM||HHZ|-33.3133|26.5733|610.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:53:00|
AF|GRM||BHE|-33.3133|26.5733|610.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:53:00|
AF|GRM||BHZ|-33.3133|26.5733|610.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-03-19T19:53:00|
AF|GRM||HHE|-33.3133|26.5733|610.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:53:00|
AF|GRM||HHN|-33.3133|26.5733|610.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-03-19T19:53:00|
AF|MSNA||BHN|-22.3452|30.0232|600.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-05-07T12:54:00|
AF|MSNA||HHZ|-22.3452|30.0232|600.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-05-07T12:54:00|
AF|MSNA||BHE|-22.3452|30.0232|600.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-05-07T12:54:00|
AF|MSNA||BHZ|-22.3452|30.0232|600.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-05-07T12:54:00|
AF|MSNA||HHE|-22.3452|30.0232|600.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-05-07T12:54:00|
AF|MSNA||HHN|-22.3452|30.0232|600.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-05-07T12:54:00|
AF|POGA||BHN|-27.346|31.707|290.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-04-04T09:07:00|
AF|POGA||HHZ|-27.346|31.707|290.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-04-04T09:07:00|
AF|POGA||BHE|-27.346|31.707|290.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-04-04T09:07:00|
AF|POGA||BHZ|-27.346|31.707|290.0|0.0|0.0|-90.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|20.0|2007-04-04T09:07:00|
AF|POGA||HHE|-27.346|31.707|290.0|0.0|90.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-04-04T09:07:00|
AF|POGA||HHN|-27.346|31.707|290.0|0.0|0.0|0.0|GFZ:AF1980:KS2000/120/g=2000|784000000.0|1.0|M/S|100.0|2007-04-04T09:07:00|
6E|AMOE||HHE|36.915|25.9788|210.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2011-09-24T00:00:00
6E|AMOE||HHZ|36.915|25.9788|210.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2011-09-24T00:00:00
6E|AMOE||HHN|36.915|25.9788|210.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2011-09-24T00:00:00
6E|ANAF||HHE|36.3581|25.7783|304.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-14T00:00:00|2009-04-28T16:15:00
6E|ANAF||HHZ|36.3581|25.7783|304.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-14T00:00:00|2009-04-28T16:15:00
6E|ANAF||HHN|36.3581|25.7783|304.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-14T00:00:00|2009-04-28T16:15:00
6E|ASTY||HHE|36.5795|26.4114|178.0|0.0|90.0|0.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|2011-09-23T00:00:00
6E|ASTY||HHZ|36.5795|26.4114|178.0|0.0|0.0|-90.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|2011-09-23T00:00:00
6E|ASTY||HHN|36.5795|26.4114|178.0|0.0|0.0|0.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|2011-09-23T00:00:00
6E|KALY||HHE|36.9465|26.975|277.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-06T00:00:00
6E|KALY||HHZ|36.9465|26.975|277.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-06T00:00:00
6E|KALY||HHN|36.9465|26.975|277.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-06T00:00:00
6E|KAPA||HHE|35.6402|27.1376|434.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-04T00:00:00
6E|KAPA||HHZ|35.6402|27.1376|434.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-04T00:00:00
6E|KAPA||HHN|35.6402|27.1376|434.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-25T00:00:00|2008-04-04T00:00:00
6E|KOSE||HHE|36.8631|27.3244|248.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-05-01T00:00:00|2009-04-30T09:30:00
6E|KOSE||HHZ|36.8631|27.3244|248.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-05-01T00:00:00|2009-04-30T09:30:00
6E|KOSE||HHN|36.8631|27.3244|248.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-05-01T00:00:00|2009-04-30T09:30:00
6E|KOSI||HHE|36.7449|26.9517|87.0|0.0|90.0|0.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-26T00:00:00|2011-03-09T00:00:00
6E|KOSI||HHZ|36.7449|26.9517|87.0|0.0|0.0|-90.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-26T00:00:00|2011-03-09T00:00:00
6E|KOSI||HHN|36.7449|26.9517|87.0|0.0|0.0|0.0|GFZ:6E2007:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-04-26T00:00:00|2011-03-09T00:00:00
6E|NISY||HHE|36.6025|27.1783|339.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-08T00:00:00|2008-09-16T00:00:00
6E|NISY||HHZ|36.6025|27.1783|339.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-08T00:00:00|2008-09-16T00:00:00
6E|NISY||HHN|36.6025|27.1783|339.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-08T00:00:00|2008-09-16T00:00:00
6E|PSER||HHE|36.9345|27.1357|5.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-07T00:00:00|2009-04-13T00:00:00
6E|PSER||HHZ|36.9345|27.1357|5.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-07T00:00:00|2009-04-13T00:00:00
6E|PSER||HHN|36.9345|27.1357|5.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2008-04-07T00:00:00|2009-04-13T00:00:00
6E|RHON||HHE|36.38|28.0844|43.0|0.0|90.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2008-09-26T00:00:00
6E|RHON||HHZ|36.38|28.0844|43.0|0.0|0.0|-90.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2008-09-26T00:00:00
6E|RHON||HHN|36.38|28.0844|43.0|0.0|0.0|0.0|GFZ:6E2007:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2007-04-22T00:00:00|2008-09-26T00:00:00
